time,x,y,z,Rx,Ry,Rz
309.30000000003605,-20.072048163245427,-3.9855363689331256,-8.330019103080096,-0.0035053457236197496,-0.0046755670142140625,0.10499464901518007
309.35000000003606,-20.100687760736356,-4.0085198764770045,-8.326277580042637,-0.003616231225290504,-0.004626956895002845,0.10505758128073701
309.4000000000361,-20.128456707301588,-4.031837424086108,-8.323653742883844,-0.0037242692084477275,-0.004583864664313923,0.10512375421269095
309.4500000000361,-20.155338631745153,-4.055472419903053,-8.322152257422188,-0.0038293411264428367,-0.004546375319454142,0.10519307984230442
309.5000000000361,-20.181319906253847,-4.079407207436333,-8.32177456120271,-0.003931329516708213,-0.0045145623122736945,0.10526546199725238
309.5500000000361,-20.206389412623523,-4.103623152127277,-8.322519011949115,-0.0040301182404235145,-0.004488488112699353,0.105340797113805
309.6000000000361,-20.230538113252372,-4.1281008798672385,-8.324381083566786,-0.004125593018466422,-0.004468205068076778,0.1054189758468985
309.65000000003613,-20.25375851516292,-4.152820617485814,-8.32735362055338,-0.004217642150950553,-0.0044537565677620185,0.10549988521993597
309.70000000003614,-20.276044179064385,-4.17776240498892,-8.331426970448714,-0.0043061525092635035,-0.004445178745986539,0.10558342830840804
309.75000000003615,-20.297389260367495,-4.2029066440726695,-8.336589447189528,-0.004391022774548559,-0.004442499818203749,0.10566948040973075
309.80000000003616,-20.31778830738733,-4.228234196173249,-8.342827345085249,-0.004472156186624917,-0.004445741500334201,0.10575791749355243
309.8500000000362,-20.33723603788959,-4.253726661091461,-8.350125044974645,-0.004549461240669668,-0.004454919307632964,0.10584861791237431
309.9000000000362,-20.355727567344438,-4.279366253330814,-8.358465022751268,-0.004622851617979144,-0.004470042110527035,0.10594146158013001
309.9500000000362,-20.37325827801449,-4.305138765330311,-8.367827845981259,-0.004692236668050735,-0.004491100930765317,0.10603639405349327
310.0000000000362,-20.389825791967915,-4.3310272614378285,-8.378191611650339,-0.00475753557130607,-0.004518089430439855,0.10613332229508872
310.0500000000362,-20.405430290881213,-4.357013052191512,-8.389532078783045,-0.004818671982090166,-0.004550988429978081,0.10623212132788405
310.10000000003623,-20.420074655154608,-4.383076716262833,-8.401822533504859,-0.004875569918481693,-0.004589768064774318,0.10633267351341938
310.15000000003624,-20.433764758763175,-4.409197050987894,-8.415033886043357,-0.00492815549746986,-0.004634386296228202,0.1064348447959559
310.20000000003625,-20.446509305241996,-4.43535114023285,-8.429134861882996,-0.004976356344210616,-0.004684789119061792,0.10653848870867173
310.25000000003627,-20.45831660030813,-4.461527663630754,-8.444092380528577,-0.005020130095110546,-0.004740915612899885,0.10664350384542996
310.3000000000363,-20.469197025080327,-4.487710659394962,-8.459871714238197,-0.00505940729432471,-0.004802677050175585,0.1067498959074822
310.3500000000363,-20.47916493159405,-4.513874772662897,-8.476436644570555,-0.0050941235400514704,-0.0048699912034797,0.10685751304610887
310.4000000000363,-20.48823667696854,-4.53999378072127,-8.493749373804564,-0.005124216578217043,-0.004942765940926025,0.10696619959893278
310.4500000000363,-20.49643074001076,-4.5660403536866205,-8.511770670028577,-0.005149626450953168,-0.00502089958386639,0.10707579491339582
310.5000000000363,-20.50376764846807,-4.591986675122767,-8.530459908509316,-0.0051702932873958045,-0.005104282460084741,0.1071861471158651
310.55000000003633,-20.510270324924377,-4.617802219284597,-8.549775185873695,-0.005186154555164021,-0.005192793991946419,0.10729710530733542
310.60000000003635,-20.515963107483188,-4.643456328842927,-8.56967381998377,-0.005197157064887698,-0.005286305739639504,0.10740849738750735
310.65000000003636,-20.52087148842606,-4.6689179816722,-8.590112514935885,-0.005203251579052243,-0.005384682318631133,0.10752014957903895
310.70000000003637,-20.52502162679695,-4.694156296883158,-8.611047620313027,-0.005204393885428152,-0.005487782417852062,0.10763188885057277
310.7500000000364,-20.528440022647573,-4.719140890172403,-8.632435359879153,-0.0052005455295152,-0.005595459664328606,0.10774354470154579
310.8000000000364,-20.5311532893193,-4.743842130211119,-8.65423203822131,-0.00519167602846133,-0.0057075631495710115,0.10785494448884098
310.8500000000364,-20.533188214311856,-4.768231147069768,-8.67639404666899,-0.00517775771552017,-0.005823937589439685,0.10796593071054139
310.9000000000364,-20.53457232281002,-4.792277151205964,-8.69887774185652,-0.005158759327510376,-0.005944422979452636,0.10807635564002002
310.9500000000364,-20.53533307403935,-4.815952560256651,-8.721640016507468,-0.005134666379613,-0.006068854613190504,0.10818606542961588
311.00000000003644,-20.535498705316577,-4.8392298211945555,-8.744637991967757,-0.005105468690522744,-0.006197062545812812,0.1082949066997239
311.05000000003645,-20.535099696862964,-4.862079673208335,-8.767828550253741,-0.0050711579062935495,-0.006328868773746937,0.10840271848792933
311.10000000003646,-20.5341689129892,-4.884471030964418,-8.791168415494324,-0.0050317276908902085,-0.006464087266097618,0.1085093294649974
311.15000000003647,-20.532741547898212,-4.9063706640322895,-8.814614297426393,-0.0049871743662727825,-0.006602525053803559,0.10861455262301405
311.2000000000365,-20.530854010647566,-4.927744584103792,-8.83812328880369,-0.0049374973719315055,-0.006743983490732261,0.10871819760846768
