time,x,y,z,Rx,Ry,Rz
211.60000000001386,-10.377325162716845,-7.493072432520195,22.16037869376752,0.05731657414176319,-0.012263317694594229,0.033449959061637044
211.65000000001388,-10.523700012792988,-7.29577386409092,22.18981351001849,0.055644055880004165,-0.012848755589290679,0.034863898376152905
211.7000000000139,-10.66931981237725,-7.096983491259579,22.218729590897276,0.0539563511732637,-0.013429426809455415,0.036421372621167326
211.7500000000139,-10.814062133041697,-6.8968004330836585,22.24709388063208,0.05225407291024257,-0.01400428203733392,0.03812095313815632
211.8000000000139,-10.957791775921429,-6.695319515629819,22.274873302409745,0.050537818068814584,-0.014572164494325015,0.039960741022099844
211.85000000001392,-11.100551395409179,-6.492461268429571,22.302048988895486,0.04880711722228652,-0.015132891646203279,0.04193852760494229
211.90000000001393,-11.242200396824478,-6.288285038565703,22.328591491380415,0.04706237546989627,-0.015685180370721676,0.04405126418729425
211.95000000001394,-11.382584866338085,-6.0828434795345325,22.35447219192865,0.045303981127401735,-0.016227640349831627,0.04629529259919403
212.00000000001396,-11.521544204147894,-5.876190779750344,22.379663443570777,0.04353235747338464,-0.016758827865652835,0.04866636234082012
212.05000000001397,-11.658921269377554,-5.668384185225028,22.40414032447839,0.04174797429426831,-0.01727732309849447,0.05115960490835836
212.10000000001398,-11.79462126784609,-5.45939888213948,22.42788096339988,0.0399508502388658,-0.017782045775878528,0.05376920761034576
212.150000000014,-11.928523197374343,-5.249280538896167,22.450862243045762,0.038141466229532024,-0.0182718124955354,0.05648881736616303
212.200000000014,-12.060564039362397,-5.038208031833313,22.47304942776433,0.036321105075644025,-0.0187458567815106,0.05931157675458918
212.250000000014,-12.190634580682733,-4.8262304632821165,22.4944224377819,0.03449033422684431,-0.019203128173726026,0.06222986931043668
212.30000000001402,-12.318342858247256,-4.61352152079464,22.514965446362964,0.032650622341564024,-0.01964098283056585,0.0652357544647048
212.35000000001403,-12.443636842784205,-4.400151544990124,22.5346624404604,0.030802737646944037,-0.02005886671314179,0.06832053224450424
212.40000000001405,-12.566492976808632,-4.186204469660882,22.553498882589714,0.028947560888658706,-0.020456480914433615,0.07147492596757964
212.45000000001406,-12.686912076599242,-3.971775750200192,22.571460612787014,0.027086031586548816,-0.020833692059014017,0.07468905450298391
212.50000000001407,-12.80487918664365,-3.7569496118145405,22.588537332429752,0.02521908847559749,-0.021190400317781053,0.07795274087325003
212.55000000001408,-12.920369142570111,-3.541805598551842,22.604720541025316,0.023347662135424146,-0.021526490015809953,0.08125539658432183
212.6000000000141,-13.033562975288241,-3.3263287669295156,22.619998892894003,0.02147201643337919,-0.02184305861250611,0.08458602608731221
212.6500000000141,-13.144341697959971,-3.110572519356783,22.634368972931163,0.019592969843712824,-0.022139458559207077,0.08793354146442195
212.70000000001411,-13.252532397357164,-2.894563432971566,22.647831035974207,0.017711091575507994,-0.022414539502323774,0.09128675684076021
212.75000000001413,-13.35795878052042,-2.678331515114363,22.660386719296028,0.015827027600997634,-0.0226672508009519,0.0946343713688252
212.80000000001414,-13.460473653866162,-2.461924168450875,22.67203751210627,0.013941663678128493,-0.02289702042055082,0.09796498062131333
212.85000000001415,-13.559960092255778,-2.2453998616756925,22.68278682599115,0.012055952968120807,-0.023103575816348473,0.1012671491260552
212.90000000001416,-13.656348192547352,-2.028832776486982,22.692638654635346,0.010170928671853397,-0.02328706746624295,0.1045294851409432
212.95000000001417,-13.749621336294858,-1.812311355533502,22.701598032797065,0.008287681979977054,-0.023448113467046245,0.10774071012064493
