time,x,y,z,Rx,Ry,Rz
282.80000000003,-13.14727458102211,-3.3349679163039685,-9.029247143143937,0.00414716956647234,-0.009278642673677763,0.11349843285873912
282.85000000003004,-13.163807424423744,-3.3405182770486004,-9.042036335103985,0.004065858852801305,-0.009346580984820612,0.1135045827483
282.90000000003005,-13.180633635996614,-3.3467439480026098,-9.054517346833283,0.0039809108780839075,-0.009412291508892785,0.11351276993565697
282.95000000003006,-13.197731170079635,-3.3536492629195216,-9.066674690259893,0.00389241666619346,-0.009475759245666281,0.11352304648213304
283.00000000003007,-13.215075496842374,-3.361236771556518,-9.078494971349127,0.0038004726460807554,-0.0095369787212621,0.11353546020310881
283.0500000000301,-13.232638977648932,-3.369507176394942,-9.089967235454461,0.003705180565184382,-0.00959595557983808,0.11355005510890975
283.1000000000301,-13.25039060822138,-3.3784596273858725,-9.101083057441441,0.0036066480110633304,-0.009652706950413722,0.11356687978535154
283.1500000000301,-13.26829823647433,-3.3880837446698706,-9.111836993116835,0.0035050028900664265,-0.009707261168307307,0.11358593813880795
283.2000000000301,-13.286328342484154,-3.3983653936799314,-9.12222452371585,0.003400387480481754,-0.009759650589064901,0.11360724381632886
283.2500000000301,-13.304447731716252,-3.409283325897432,-9.132242424604144,0.003292962645022583,-0.009809911294549733,0.11363079179941608
283.30000000003014,-13.322621633212258,-3.4208225891339428,-9.14188892261962,0.0031828879824184497,-0.009858075551315574,0.11365664176445718
283.35000000003015,-13.340816496834258,-3.432966211483249,-9.15116252693268,0.003070312465036323,-0.00990418427671379,0.11368479256851947
283.40000000003016,-13.359000556672484,-3.445696077123559,-9.160061878428271,0.002955388104851063,-0.0099482764687132,0.11371523512050703
283.4500000000302,-13.377144231571506,-3.4589924127042213,-9.16858562534871,0.002838271009101623,-0.009990388423903736,0.1137479510932777
283.5000000000302,-13.395220027051238,-3.47283359578919,-9.176732497616012,0.002719121777665361,-0.010030553995805021,0.11378291280508349
283.5500000000302,-13.413202003566425,-3.4871964196637464,-9.184501515784602,0.0025981041746357112,-0.010068805895929716,0.11382008262664318
283.6000000000302,-13.43106513300306,-3.5020559114285774,-9.191892326735287,0.0024753854454155635,-0.010105177286371081,0.11385941340034977
283.6500000000302,-13.448784688646633,-3.51738489367629,-9.19890557014389,0.0023511375106872873,-0.010139703299099348,0.11390084923732088
283.70000000003023,-13.466335800400948,-3.5331537758856157,-9.205543109897201,0.002225536987709233,-0.0101724221489858,0.11394432479327443
283.75000000003024,-13.483693186152557,-3.5493309501613446,-9.211808142219214,0.002098763822163051,-0.010203376195064243,0.1139897673491627
283.80000000003025,-13.500831536996841,-3.565881771087053,-9.217705136559932,0.0019710020511572494,-0.010232609679644327,0.11403708250176664
283.85000000003026,-13.517725797331714,-3.582769491845447,-9.223239549898253,0.001842440453997235,-0.010260169115524282,0.11408617267802539
283.9000000000303,-13.534352842372677,-3.599950850766941,-9.22841783520844,0.0017133176432209559,-0.010286088574604325,0.11413705163129444
283.9500000000303,-13.550690075349117,-3.6173853864518613,-9.233246546479492,0.0015838273188647418,-0.010310412842918568,0.1141896013654296
284.0000000000303,-13.566712290613893,-3.635051272756515,-9.237732771477079,0.0014541210102389493,-0.010333189823582476,0.11424377380830475
284.0500000000303,-13.582402027292325,-3.6529037262779784,-9.241882799293732,0.0013244000264571421,-0.010354455879507441,0.1142994273048058
284.1000000000303,-13.597744356166245,-3.6708984352740863,-9.245702589320382,0.0011948645430253431,-0.010374242648439006,0.1143564206231747
284.15000000003033,-13.612727078793085,-3.6889911516312814,-9.24919769629697,0.001065713774486851,-0.010392576644057997,0.11441461100854962
284.20000000003034,-13.627340629894086,-3.707137580922982,-9.25237329401539,0.0009371471865105088,-0.010409480070760136,0.11447385935000813
284.25000000003035,-13.64157794801352,-3.725292405610741,-9.255234345980666,0.0008093654940203375,-0.01042497024241596,0.11453402070966123
284.30000000003037,-13.655433632809157,-3.7434108005154556,-9.257785849879026,0.000682565621282535,-0.010439061976325088,0.11459494679583425
284.3500000000304,-13.668903568294567,-3.761447879259695,-9.260033056244119,0.0005569420492671712,-0.010451768636447884,0.11465648550958425
284.4000000000304,-13.681984543262658,-3.7793585455242216,-9.26198164666367,0.00043268684311120986,-0.01046310312360275,0.1147184805684147
284.4500000000304,-13.694674039769275,-3.797097422802512,-9.26363782375402,0.0003099895630494076,-0.010473078429106095,0.11478077132271282
284.5000000000304,-13.706970245877358,-3.8146189154085235,-9.265008281912504,0.00018903698033137474,-0.010481707597008503,0.1148431929302478
284.5500000000304,-13.718872205277222,-3.8318773892894686,-9.266100098289714,7.001267893336834e-05,-0.01048900334693133,0.11490557715225803
284.60000000003043,-13.730380113258853,-3.8488273429407815,-9.266920559996727,-4.6903516152823574e-05,-0.010494977251663663,0.1149677522449591
284.65000000003045,-13.741495617441664,-3.86542366112608,-9.267476979381142,-0.0001615361545258683,-0.01049963901124948,0.11502954312775471
284.70000000003046,-13.752222028071131,-3.8816219788168063,-9.267776544236032,-0.0002737148888763432,-0.010502995710909818,0.11509077317617541
284.75000000003047,-13.762564425217974,-3.897378943735557,-9.267826225154124,-0.0003832751728060534,-0.010505051449925192,0.11515126496226939
284.8000000000305,-13.772529161578454,-3.912654222052536,-9.267632411146211,-0.0004900455604087602,-0.010505812057573343,0.11521090062045933
284.8500000000305,-13.782124471218047,-3.927407072577985,-9.267201621882627,-0.0005938731290837254,-0.01050527681662605,0.11526951045367625
284.9000000000305,-13.791359956544824,-3.9416009687048597,-9.266539966428828,-0.0006946090205440863,-0.010503444653291802,0.11532697517760868
284.9500000000305,-13.80024678101767,-3.9551984336645116,-9.265653533249901,-0.0007921176609587575,-0.01050031059041846,0.11538312036159634
285.0000000000305,-13.808797356528821,-3.9681635152828942,-9.264548259854704,-0.0008862659972966476,-0.010495867889101554,0.11543778981420243
285.05000000003054,-13.817026084138341,-3.9804560620595115,-9.263230697798699,-0.000976916325607655,-0.010490110089486209,0.11549080290800261
285.10000000003055,-13.824946417133603,-3.992043558017322,-9.261706959959673,-0.0010639508910564117,-0.010483030192280054,0.1155420142449996
285.15000000003056,-13.832571978911574,-4.002894241994925,-9.259983489496404,-0.0011472591932118058,-0.01047462324031058,0.11559127633172203
285.20000000003057,-13.839916826603087,-4.012977678294449,-9.258066859063588,-0.0012267380558122318,-0.01046488487370917,0.11563844465510859
285.2500000000306,-13.846996246933031,-4.022265854174282,-9.255963290111046,-0.0013022931794207638,-0.010453808812702883,0.11568338282617607
285.3000000000306,-13.853827079710015,-4.030733705898074,-9.253678426913044,-0.001373840220993008,-0.010441386010695369,0.11572596374633427
285.3500000000306,-13.860428019568992,-4.038358371185645,-9.251217070730867,-0.0014412952776268338,-0.010427604300149575,0.11576610080962177
285.4000000000306,-13.8668185903364,-4.04512084073405,-9.248583777492525,-0.0015045939561439984,-0.010412450026234928,0.1158036893714256
285.4500000000306,-13.873018823731911,-4.051004549820087,-9.245783032258501,-0.0015636793853830053,-0.010395908472542462,0.11583864233788509
285.50000000003064,-13.879048761006523,-4.055994704875662,-9.24281935439279,-0.00161850483957111,-0.010377967242446556,0.1158708677949976
285.55000000003065,-13.88492844131138,-4.060078662380796,-9.239697306058524,-0.00166903257268817,-0.010358615124851145,0.11590028085092237
285.60000000003066,-13.89067768746343,-4.063245842410952,-9.236421587548525,-0.00171523380671481,-0.010337842735537745,0.11592680330155866
285.6500000000307,-13.896316105247145,-4.065487554038146,-9.232997006730907,-0.001757088317835476,-0.010315642504339723,0.11595036302614939
285.7000000000307,-13.9018630440208,-4.066797094497641,-9.22942845268841,-0.001794584627659241,-0.010292008728107916,0.11597089443799845
285.7500000000307,-13.90733767158293,-4.067170016887781,-9.22572080191156,-0.00182772048618076,-0.010266937292825132,0.1159883394595748
285.8000000000307,-13.912758793584203,-4.066603945878388,-9.221878980570237,-0.0018565025298835384,-0.010240426127318188,0.11600264699983494
285.8500000000307,-13.918144872559523,-4.065098702001848,-9.217907912448728,-0.0018809464785623116,-0.010212475123707423,0.11601377341467603
285.90000000003073,-13.923513990761997,-4.062656313099726,-9.213812499915964,-0.0019010771091165575,-0.010183086176979187,0.1160216825772597
285.95000000003074,-13.92888724341006,-4.059267132696647,-9.209597968358535,-0.0019168974628182016,-0.010152260427278714,0.11602628787526084
286.00000000003075,-13.934282187488783,-4.0549381474164985,-9.205268928906872,-0.0019284511080022726,-0.01012000300165911,0.11602756877710343
286.05000000003076,-13.939716027279452,-4.049678567298676,-9.200829892931344,-0.0019357908533113688,-0.010086321042113934,0.11602551207138578
286.1000000000308,-13.94520540352493,-4.04349958512287,-9.196285319787167,-0.0019389779085721083,-0.010051224075751857,0.11602011124471392
286.1500000000308,-13.950766017901003,-4.036414724822496,-9.191639646871021,-0.0019380788962067169,-0.010014726206187955,0.11601137957237039
286.2000000000308,-13.9564128331358,-4.028438100711096,-9.186897457786703,-0.0019331702287508814,-0.009976842975223726,0.11599931918592513
286.2500000000308,-13.962159755760588,-4.019584889568794,-9.182063488516587,-0.0019243347601640736,-0.00993759362311364,0.1159839356587769
286.3000000000308,-13.968020115362904,-4.00986883760055,-9.177142754830921,-0.0019116496819490576,-0.009896999376315298,0.11596525872079876
286.35000000003083,-13.974005641399259,-3.999306740396877,-9.172140258773219,-0.0018952095220227394,-0.00985508692424361,0.11594329985664914
286.40000000003084,-13.980126855468392,-3.9879159934980404,-9.167060943966286,-0.001875102688293678,-0.009811887554431612,0.11591811050268204
286.45000000003085,-13.986393005285528,-3.9757142823434837,-9.16191007197262,-0.0018514308402874055,-0.009767436410566896,0.11588971367986123
286.50000000003087,-13.992812178940241,-3.9627196804690463,-9.15669300087598,-0.0018242998939886265,-0.009721772484128362,0.1158581341184176
286.5500000000309,-13.999391127921406,-3.948950089168619,-9.15141527723667,-0.0017938190479392427,-0.009674939114177508,0.11582339626114903
286.6000000000309,-14.006136351947852,-3.9344209874168747,-9.146082507055304,-0.0017600920043742178,-0.00962698166775225,0.11578552758143386
286.6500000000309,-14.01305294028873,-3.919150903081386,-9.140700071718188,-0.0017232348399006127,-0.009577949254609912,0.1157445576115351
286.7000000000309,-14.020145376972025,-3.903159357443945,-9.13527307393068,-0.001683368393418595,-0.009527893047888045,0.11570051985658454
286.7500000000309,-14.027417560342933,-3.8864667910766784,-9.129806315250848,-0.0016406179291328378,-0.009476866179476786,0.11565345156179105
286.80000000003093,-14.034872244221475,-3.8690930201962423,-9.124304660927814,-0.0015951102678437702,-0.009424925428023385,0.1156033882780152
286.85000000003095,-14.042511043816944,-3.8510570429285575,-9.11877304451254,-0.0015469732190008184,-0.009372131210796856,0.11555036315555628
286.90000000003096,-14.050334313270241,-3.832378278384443,-9.113216414532195,-0.0014963348997653297,-0.00931854849500041,0.1154944273726932
286.95000000003097,-14.058341614069775,-3.8130764886343176,-9.10763951342392,-0.0014433253737369638,-0.009264243929036416,0.11543563884281634
287.000000000031,-14.066532330221655,-3.793171971080005,-9.102046629189003,-0.0013880783527313255,-0.00920928526750551,0.11537405326497933
287.050000000031,-14.074905824312701,-3.7726864296284024,-9.096441439309002,-0.001330732074145874,-0.009153740197306328,0.11530973008630031
287.100000000031,-14.08346156668695,-3.7516432486476763,-9.090826937149497,-0.001271429650279854,-0.009097675881736458,0.11524273334469717
287.150000000031,-14.092199178067325,-3.7300669968078743,-9.08520546132406,-0.0012103173460669288,-0.00904115889017843,0.11517313183386375
287.200000000031,-14.10111824405812,-3.70798325877926,-9.079578802619006,-0.0011475445729620232,-0.008984255677792326,0.11510099713168716
287.25000000003104,-14.110218083821763,-3.6854180168634656,-9.07394836965344,-0.0010832627400485938,-0.008927033249227992,0.1150264010320515
287.30000000003105,-14.119497563363439,-3.6623969916836074,-9.068315341929,-0.0010176238847548313,-0.00886955972696203,0.11494941319268318
287.35000000003106,-14.128954906796992,-3.6389446092716327,-9.062680891193974,-0.0009507768385656332,-0.008811904608775322,0.1148701035771485
287.40000000003107,-14.138587557942536,-3.6150837873286186,-9.057046227778438,-0.0008828674557350075,-0.008754139380141891,0.1147885399003304
287.4500000000311,-14.148392184693243,-3.5908357845601575,-9.051412653021316,-0.0008140388183664328,-0.008696337480674,0.11470478421453381
287.5000000000311,-14.158365200272137,-3.566219384308704,-9.045780938168472,-0.0007444104160182079,-0.008638574399305135,0.11461898124684697
287.5500000000311,-14.16850221264513,-3.5412544547041964,-9.040152456152764,-0.0006741180745180356,-0.008580922485708723,0.1145312167669829
287.6000000000311,-14.178799031902905,-3.515960275342902,-9.034528274293859,-0.0006032950332035586,-0.008523453252091879,0.11444157669744524
287.6500000000311,-14.189251772917885,-3.490357239750205,-9.028908881157623,-0.0005320771618958625,-0.008466237257124275,0.11435014410337915
287.70000000003114,-14.19985704102563,-3.46446808851179,-9.02329363584157,-0.00046060223524473055,-0.008409346877825751,0.11425701950314016
287.75000000003115,-14.210608975744591,-3.4383306677857046,-9.01768169688229,-0.00038904609043066815,-0.008352853667126648,0.11416232867275243
287.80000000003116,-14.221505452397103,-3.411972096758065,-9.012071228166253,-0.00031755920991081396,-0.008296821946912381,0.11406615276786591
287.8500000000312,-14.232544870301737,-3.385421295262166,-9.006459811512661,-0.00024629385563838,-0.00824131322832591,0.11396857944960859
287.9000000000312,-14.243726025013252,-3.358708361480522,-9.000844584302104,-0.00017540317002230326,-0.008186386572297255,0.11386970031365218
287.9500000000312,-14.255047921960006,-3.331863913646192,-8.995222407401966,-0.00010503977847026112,-0.008132099183202988,0.1137696088712776
288.0000000000312,-14.266509624419541,-3.304918569871047,-8.989590003710402,-3.535462079816328e-05,-0.008078506915629682,0.11366839908170091
288.0500000000312,-14.278110158692357,-3.2779025707963942,-8.983944062142896,3.350388658101648e-05,-0.008025664524005095,0.11356616398487132
288.10000000003123,-14.289848486163955,-3.2508456215915853,-8.978281292543894,0.00010139029028781016,-0.007973625689742487,0.1134629951221433
288.15000000003124,-14.301723540035802,-3.2237769394105484,-8.972598434854179,0.00016816217355513442,-0.007922442828578099,0.11335898270082487
288.20000000003125,-14.313734325492646,-3.1967254910068466,-8.966892222922171,0.00023367987564966778,-0.00787216669702353,0.11325421644300417
288.25000000003126,-14.325880058357335,-3.1697203357496395,-8.961159319926976,0.00029780603561588645,-0.00782284587047815,0.11314878682611182
288.3000000000313,-14.338160322176655,-3.142791011466773,-8.955396243780479,0.00036040505545102946,-0.0077745261734517325,0.11304278652215707
288.3500000000313,-14.350575220082092,-3.1159678750550874,-8.949599297507488,0.0004213426325071147,-0.007727250127698262,0.11293631161177906
288.4000000000313,-14.363125501085428,-3.08928235420977,-8.943764517447036,0.0004804854487627213,-0.007681056501654248,0.11282946250386908
288.4500000000313,-14.375812654959802,-3.062767071457163,-8.937887646545342,0.0005377010627307773,-0.007635979994369045,0.11272234418109421
288.5000000000313,-14.388638065536355,-3.036460487771345,-8.931964002686167,0.0005928504217941363,-0.007592052379309387,0.11261509354947943
288.55000000003133,-14.401605042810544,-3.01039646805064,-8.925988809583172,0.0006458057787641988,-0.007549299632070888,0.11250782070516714
288.60000000003134,-14.414717292844337,-2.9846090103738376,-8.91995732188978,0.0006964425641226158,-0.007507744603627104,0.11240063629783674
288.65000000003135,-14.427979526465187,-2.959128345917808,-8.913864884081436,0.0007446526517265784,-0.007467406541719541,0.11229365456922921
288.70000000003137,-14.441395919635582,-2.933986014457817,-8.907707268913478,0.000790325757515141,-0.007428303605211874,0.11218698683877665
288.7500000000314,-14.45497075717914,-2.9092126748214433,-8.901480580981891,0.0008333567992875036,-0.007390451691748286,0.1120807415920118
288.8000000000314,-14.468707980610525,-2.8848407268692142,-8.895181303637479,0.0008736498130376469,-0.007353858482568779,0.11197506641712111
288.8500000000314,-14.4826125756002,-2.8608998456465837,-8.888806021002562,0.0009111071815691779,-0.007318535035104462,0.11187006215474832
288.9000000000314,-14.496689389140684,-2.837423101942111,-8.88235071832799,0.0009456599358815231,-0.007284496696015705,0.11176594119665752
288.9500000000314,-14.510944803235887,-2.8144408127765015,-8.87581200532459,0.0009772165028887414,-0.007251745356268295,0.11166280751856698
289.00000000003143,-14.525385482091409,-2.7919827166812308,-8.869186824307906,0.0010056928136846883,-0.007220280365886436,0.11156076919414513
289.05000000003145,-14.54001756998607,-2.770076269221807,-8.862473001224828,0.0010310131022928304,-0.007190100536050971,0.1114599274795521
289.10000000003146,-14.554846269454856,-2.748745970458181,-8.85566952065655,0.0010531107016603918,-0.0071612052822137215,0.11136037335863914
289.15000000003147,-14.569875825362033,-2.728013548108608,-8.848776530688683,0.001071927890790973,-0.0071335946247704516,0.11126218882085023
289.2000000000315,-14.585109996800732,-2.707899067718669,-8.841795049675339,0.0010874139783273295,-0.007107267739864644,0.11116545076311907
289.2500000000315,-14.600552639629676,-2.6884221359129956,-8.834726612738258,0.001099523180628893,-0.00708222120361729,0.11107023504978622
289.3000000000315,-14.616208720735855,-2.669603485240275,-8.82757268429233,0.0011082120444510309,-0.007058446098150649,0.11097662217444682
289.3500000000315,-14.632085293334015,-2.6514642321664006,-8.820334259615853,0.0011134423799978549,-0.007035925746983858,0.11088469696078765
289.4000000000315,-14.64819146655428,-2.634027861803771,-8.813011743351474,0.0011151762431183595,-0.0070146353862539975,0.11079455319984549
289.45000000003154,-14.66453823361001,-2.617319554614678,-8.805605098093329,0.001113377165832948,-0.006994542824397615,0.11070629134218912
289.50000000003155,-14.681137959482015,-2.601365067409043,-8.798114187610528,0.0011080121846179368,-0.00697561008117339,0.11062001473866
289.55000000003156,-14.69800363880237,-2.5861894135033143,-8.790539241396012,0.0010990542005521315,-0.006957795654422066,0.11053582530106647
289.60000000003157,-14.715148110700063,-2.571815659417961,-8.782881327619073,0.0010864840941765554,-0.006941056867197216,0.11045381958437862
289.6500000000316,-14.732582839318226,-2.558266015719873,-8.775143058986316,0.0010702956336812385,-0.006925346623389536,0.11037414189400685
289.7000000000316,-14.750316969192177,-2.5455556498858805,-8.767329093210735,0.0010504921830263776,-0.006910629725836154,0.11029686540946117
289.7500000000316,-14.768354267092583,-2.5337033264443765,-8.75944641080324,0.0010270673903509837,-0.006896881035583025,0.11022206990296365
289.8000000000316,-14.78669708452523,-2.5227142177818553,-8.751504844861875,0.0010000535725999955,-0.006884081195215878,0.11014981018115048
289.8500000000316,-14.805345802144025,-2.5125894797624166,-8.74351605476967,0.0009694926297527481,-0.006872215077414132,0.11008012085614886
289.90000000003164,-14.824298347527645,-2.5033269337013504,-8.735493670606967,0.000935436610841434,-0.006861272923683531,0.1100130278207456
289.95000000003165,-14.843551051132472,-2.4949223079636447,-8.727452778549214,0.000897945462699986,-0.006851248055763388,0.10994855225806553
290.00000000003166,-14.863099311250124,-2.48737010179258,-8.719409515077489,0.0008570854321064072,-0.006842135104820719,0.10988671332479845
290.0500000000317,-14.882939781108327,-2.4806657878792517,-8.711379857425843,0.0008129252632615116,-0.006833924242581637,0.10982753470252296
290.1000000000317,-14.90307193765203,-2.4748070326641116,-8.703378779180172,0.0007655340306657947,-0.006826597151903483,0.10977104783595942
290.1500000000317,-14.923498889396328,-2.4697966279742474,-8.695419647092534,0.0007149817397130264,-0.006820126297103579,0.10971733085871237
290.2000000000317,-14.944227339981197,-2.4656365664047275,-8.687514594805052,0.0006613374850491172,-0.006814472667126419,0.10966642736125089
290.2500000000317,-14.965266246741663,-2.462329365110957,-8.67967507417963,0.0006046737118599219,-0.006809590826503578,0.10961838323168749
290.30000000003173,-14.986625189064576,-2.459876587210049,-8.671912682922317,0.0005450684616880448,-0.006805433270224415,0.10957324251241002
290.35000000003174,-15.00831346522643,-2.458278034826577,-8.66423960038619,0.000482606080021673,-0.006801953314223562,0.10953104317628513
290.40000000003175,-15.030338432243035,-2.4575304224022503,-8.656669392875086,0.00041737831013224577,-0.006799110179816371,0.10949180979452926
290.45000000003176,-15.052703972299128,-2.4576270601412276,-8.649217693623934,0.00034948581574589246,-0.006796871973978007,0.10945555806031117
290.5000000000318,-15.075409015329967,-2.4585577159531855,-8.641902904591783,0.00027903988645798766,-0.006795218346789065,0.10942230902734626
290.5500000000318,-15.098447356365845,-2.460307293373406,-8.634746285754506,0.0002061640686157874,-0.006794143428469282,0.10939206713715913
290.6000000000318,-15.12180751172226,-2.4628585087596626,-8.627771514657672,0.00013098222907526356,-0.006793655954855424,0.10936481385148661
290.6500000000318,-15.14547398036207,-2.466192220455939,-8.62100415635022,5.362357717109822e-05,-0.006793774819435576,0.1093405274850226
290.7000000000318,-15.169428549466097,-2.4702899272142744,-8.614470725961748,-2.5783073657822294e-05,-0.00679452528851659,0.10931918945975962
290.75000000003183,-15.193652306687945,-2.4751334416905806,-8.608197783246052,-0.00010710788599001985,-0.006795934297956285,0.10930078228938153
290.80000000003184,-15.218127209046848,-2.480705188532939,-8.602211132323719,-0.0001902202952578105,-0.006798026612872395,0.10928528959644658
290.85000000003186,-15.242837009474975,-2.4869889895717385,-8.596535246344493,-0.0002749893315754766,-0.00680082334517195,0.1092727055836887
290.90000000003187,-15.267767763439416,-2.4939683437463405,-8.591193021459958,-0.00036128054351697444,-0.006804339444908316,0.10926302385548631
290.9500000000319,-15.292907270190362,-2.501626838667688,-8.586206099115639,-0.00044896034222342325,-0.006808585209498667,0.10925622486705075
291.0000000000319,-15.318245000458667,-2.509943335917855,-8.581595312178202,-0.0005378759433848184,-0.00681356744499884,0.10925229639043141
291.0500000000319,-15.343768399908377,-2.5189008664303607,-8.577381153220589,-0.0006278911551409955,-0.006819297690757626,0.10925121412360757
291.1000000000319,-15.369462523074382,-2.52848172287411,-8.573584434921258,-0.0007188679318277136,-0.006825793479667363,0.10925295180508282
291.1500000000319,-15.395309163406367,-2.538667486709466,-8.570226587239544,-0.0008106666055730159,-0.00683308034582872,0.10925748229102152
291.20000000003193,-15.421286529594283,-2.54943930922869,-8.567329693301904,-0.0009031466967774165,-0.0068411925055759815,0.10926477859872419
291.25000000003195,-15.447369507762765,-2.5607782915046897,-8.564916252292727,-0.000996167840769093,-0.006850172090502502,0.10927481471305897
291.30000000003196,-15.473530318661084,-2.572665880529007,-8.563008769969686,-0.00108959076140349,-0.006860067449404316,0.10928756589825547
291.35000000003197,-15.499739537992774,-2.5850840204093615,-8.56162921715158,-0.0011832767140024635,-0.006870930589323395,0.10930301136493432
291.400000000032,-15.525967206730328,-2.5980152928316773,-8.560798452591344,-0.001277087565233071,-0.006882814462833133,0.10932113444049514
291.450000000032,-15.552183832260546,-2.6114429377807244,-8.560535730022016,-0.0013708868729949098,-0.006895770561522811,0.10934191802615624
291.500000000032,-15.578361112147597,-2.625350767227392,-8.560858330685006,-0.0014645397477566374,-0.006909847177440825,0.10936534357870256
291.550000000032,-15.604472259736966,-2.63972304413325,-8.561781380437694,-0.001557912721845162,-0.006925088623349806,0.109391390309299
291.600000000032,-15.630491904882781,-2.6545443876499846,-8.563317856612361,-0.0016508737255433847,-0.006941535453440346,0.10942003486066401
291.65000000003204,-15.656395646576087,-2.669799751013075,-8.565478746260544,-0.0017432922447282492,-0.006959225488784296,0.10945125157581924
291.70000000003205,-15.682159386821027,-2.6854745000992697,-8.568273296042427,-0.001835039685947265,-0.006978195336207775,0.10948501340180208
291.75000000003206,-15.707758595784412,-2.701554605307191,-8.571709283491328,-0.0019259898923027683,-0.006998482081566068,0.10952129374319332
291.80000000003207,-15.73316158185672,-2.7180555356155747,-8.575792289718088,-0.002016082663096165,-0.007020129029958759,0.10956018572297062
291.8500000000321,-15.758342300925747,-2.7349624594815456,-8.580527678185982,-0.002105173326641011,-0.007043166122883034,0.10960172473707688
291.9000000000321,-15.783273992834609,-2.7522589373490476,-8.585919349743982,-0.002193129651663264,-0.007067633952403618,0.10964588915550354
291.9500000000321,-15.807928466083268,-2.769931962151242,-8.591969881484587,-0.002279829195281306,-0.007093574784005322,0.10969266538272214
292.0000000000321,-15.832277072929784,-2.7879706580602033,-8.598680220672655,-0.0023651563586142596,-0.0071210306989035405,0.10974204399282397
292.0500000000321,-15.8562917029275,-2.806365441943928,-8.606049340330125,-0.0024490003385803493,-0.007150041463201082,0.10979401671325105
292.10000000003214,-15.879946352021754,-2.8251052111744386,-8.614073759601984,-0.0025312440661176966,-0.007180641272804391,0.10984858682973911
292.15000000003215,-15.903216632972999,-2.8441811057418676,-8.622747604590142,-0.0026117831408291763,-0.007212859401388499,0.10990573672665815
292.20000000003216,-15.926080962441198,-2.8635813513628907,-8.632062802222835,-0.002690494604689803,-0.0072467156070520535,0.10996548470337383
292.2500000000322,-15.948518046414797,-2.8832970823437645,-8.642009076827712,-0.002767278493328988,-0.007282230278158681,0.11002780617162325
292.3000000000322,-15.97050701334831,-2.903319745242616,-8.652574471780582,-0.002842037364582676,-0.007319421785335797,0.1100926759785503
292.3500000000322,-15.992027020474822,-2.9236413727323214,-8.663745529396065,-0.002914676845441699,-0.00735830772126034,0.11016007258567183
292.4000000000322,-16.013057737194167,-2.9442538746072913,-8.67550724079917,-0.00298510538019653,-0.007398902972272025,0.1102299677242339
292.4500000000322,-16.033579665334678,-2.9651491741210148,-8.687842944468578,-0.003053233340912347,-0.007441219622385771,0.1103023326544145
292.50000000003223,-16.053574509458144,-2.98631886336905,-8.700734269738124,-0.003118972536840007,-0.007485266046877383,0.11037713629111565
292.55000000003224,-16.07302420716359,-3.0077569321670783,-8.71416146699438,-0.0031822292802926467,-0.00753103994660489,0.11045439881107652
292.60000000003225,-16.091912020128454,-3.0294556419143515,-8.728103182103082,-0.0032429183539869105,-0.007578543452065102,0.1105341029197087
292.65000000003226,-16.110222925741503,-3.051405088158898,-8.74253661091049,-0.0033009558557776713,-0.00762777411306664,0.11061620762835349
292.7000000000323,-16.127943727362066,-3.0735947593904402,-8.757437330279092,-0.0033562596588518996,-0.007678724298557669,0.11070066583170515
292.7500000000323,-16.145063391961145,-3.0960132501784194,-8.772779273602996,-0.003408749171423216,-0.007731380510080014,0.11078742250659852
292.8000000000323,-16.16157310484124,-3.1186484047631318,-8.788534768402075,-0.0034583451047592775,-0.007785723829116057,0.11087641923483205
292.8500000000323,-16.1774614541361,-3.1415078342695004,-8.80467462507071,-0.0035049976963137763,-0.007841739529275998,0.11096772438937746
292.9000000000323,-16.192724124636825,-3.164575719305466,-8.8211683812535,-0.003548627044192783,-0.007899397023224576,0.11106125772762852
292.95000000003233,-16.207358073722332,-3.187836630010832,-8.837984616109829,-0.0035891564370616347,-0.007958661877396835,0.11115693903635654
293.00000000003234,-16.221361146998078,-3.2112754781238557,-8.855091197099975,-0.003626513356285947,-0.008019496665488316,0.11125468772524522
293.05000000003236,-16.23473173369245,-3.234877602427698,-8.872455513374305,-0.0036606297638875807,-0.008081861717844722,0.11135442333953721
293.10000000003237,-16.247468440209254,-3.25863085902143,-8.89004455532689,-0.00369144119507609,-0.008145716695789335,0.11145609666389618
293.1500000000324,-16.259570233905443,-3.2825216704197473,-8.907825235980416,-0.003718889156412897,-0.008211018540528586,0.11155962980663958
293.2000000000324,-16.271036434729346,-3.306536862310713,-8.925764377978275,-0.0037429195829087243,-0.008277722474689315,0.11166494512679648
293.2500000000324,-16.281867320079165,-3.3306631628751795,-8.943828589689433,-0.003763481907895001,-0.008345780700186605,0.11177196325740259
293.3000000000324,-16.292064685626855,-3.3548867035947634,-8.961984175314958,-0.0037805281157200455,-0.008415141265026875,0.11188060081295009
293.3500000000324,-16.301632434316375,-3.379192468869105,-8.98019701369554,-0.0037940116884300867,-0.00848574681180133,0.11199076787486553
293.40000000003243,-16.31057678020464,-3.4035644731377097,-8.998432465431094,-0.003803885520863066,-0.008557534882962478,0.11210238268692396
293.45000000003245,-16.31890649902992,-3.4279846516913306,-9.016655602396161,-0.003810104443404837,-0.00863043609696798,0.11221534110288893
293.50000000003246,-16.32663264646215,-3.4524334373753316,-9.034831307721628,-0.003812624074270959,-0.008704375467295149,0.11232953168543791
