time,x,y,z,Rx,Ry,Rz
351.2000000000456,-17.795574908315906,8.978382832724256,-9.197374912305825,1.5390905000231168e-05,-0.010279702849273965,0.11207282629822563
351.2500000000456,-17.80257675970315,8.976170318389439,-9.186369689281605,-6.2024091946748026e-06,-0.010202523282651695,0.11208885776687068
351.3000000000456,-17.809528973007374,8.97408925506247,-9.175063762505284,-2.6276298376053178e-05,-0.010123473966523362,0.11210512035524846
351.3500000000456,-17.816442146667804,8.972167682509106,-9.163503043959627,-4.460058392691351e-05,-0.010042582190653548,0.11212146714547405
351.4000000000456,-17.82333029601851,8.970428033860422,-9.151734361310396,-6.0996478181339946e-05,-0.009959878319715601,0.11213773264064991
351.45000000004563,-17.830210337506664,8.968887153639228,-9.139804172236154,-7.532174029749821e-05,-0.009875401115880464,0.11215378943427409
351.50000000004565,-17.837102275755882,8.967559125073906,-9.12775869968201,-8.748777743486465e-05,-0.009789196005637022,0.11216949136711118
351.55000000004566,-17.84402617758058,8.966448334822527,-9.11564222856146,-9.746548259725934e-05,-0.009701313423763082,0.11218473130168054
351.60000000004567,-17.85100295441331,8.965555929768819,-9.103496739252911,-0.00010527001557252706,-0.009611818643555302,0.11219943031856569
351.6500000000457,-17.85805276391087,8.964877299401385,-9.09136197823309,-0.0001109752362352662,-0.009520788498863937,0.11221350536572093
351.7000000000457,-17.86519440668625,8.96440268450454,-9.079274725321243,-0.0001147065704522072,-0.009428312220338445,0.11222688721490581
351.7500000000457,-17.87244885852438,8.964135406409492,-9.06726864789428,-0.00011659383906994052,-0.009334488604111242,0.11223946316960695
351.8000000000457,-17.879831612468173,8.96405922501659,-9.055372665203087,-0.00011685298467285025,-0.009239428854018013,0.11225116321759888
351.8500000000457,-17.887355738071022,8.964153120589708,-9.043610683606598,-0.0001157456969880154,-0.009143253794620925,0.11226191480783965
351.90000000004574,-17.895032038392415,8.964392239211366,-9.032000523011074,-0.00011354442004326503,-0.009046093678914012,0.11227172927219939
351.95000000004575,-17.902867814448157,8.964743238164917,-9.020553870963774,-0.00011056713569030547,-0.008948086850886777,0.11228062444972342
352.00000000004576,-17.91086667175341,8.965163264581063,-9.0092758687679,-0.0001071569147265143,-0.0088493806933248,0.11228869557609987
352.05000000004577,-17.919029283491497,8.965605928766992,-8.998165245218384,-0.00010367471987610828,-0.008750125532537643,0.11229603753749505
352.1000000000458,-17.927353778246967,8.966024558365525,-8.987214661597672,-0.00010047844288629981,-0.008650472234217133,0.11230276240108777
352.1500000000458,-17.93583319496573,8.966363072574692,-8.976411105642077,-9.790718334226698e-05,-0.00855057564785291,0.11230918603794303
352.2000000000458,-17.944459724599,8.966576662881579,-8.965737610166402,-9.627862637474145e-05,-0.008450581253172097,0.1123155087365671
352.2500000000458,-17.953222911485803,8.966625417440532,-8.95517270178191,-9.589463205333682e-05,-0.008350642206920134,0.11232184121630451
352.3000000000458,-17.96210949989039,8.966475997230948,-8.944691951019303,-9.701836598732784e-05,-0.008250911827269827,0.1123282786997503
352.35000000004584,-17.971103418808568,8.966103229760487,-8.934269022725548,-9.98664298159392e-05,-0.008151544375812584,0.1123348958266621
352.40000000004585,-17.9801869605119,8.96549605160506,-8.923876537103238,-0.00010458998929871353,-0.00805269451588867,0.1123417338454004
352.45000000004586,-17.98933927561886,8.964650129910938,-8.913486716909068,-0.00011125308256311683,-0.007954525806594974,0.11234893589446908
352.5000000000459,-17.998537002548346,8.963571205762932,-8.903073721448564,-0.00011988477078047884,-0.007857187461164171,0.1123565497893375
352.5500000000459,-18.00775437254515,8.962272901416021,-8.89261387590047,-0.0001304677014535423,-0.007760833640514183,0.11236457109170041
352.6000000000459,-18.01696328527828,8.960774484346398,-8.882086553073611,-0.0001429336361798593,-0.007665613840638035,0.11237298288936795
352.6500000000459,-18.026130854157337,8.959087218231902,-8.87147475125652,-0.00015718933861434727,-0.007571668916780887,0.1123818475636033
352.7000000000459,-18.03522590343099,8.957238144341048,-8.860766093880024,-0.00017306740634573755,-0.007479135683373305,0.11239116074553146
352.75000000004593,-18.04421704177681,8.955256579557332,-8.849953182066127,-0.00019035402851169846,-0.007388143644007039,0.11240093889294372
352.80000000004594,-18.05307370135985,8.953177844850318,-8.839034229093407,-0.0002087940576771388,-0.007298808976887688,0.11241115792627605
352.85000000004595,-18.0617776349591,8.951085110403005,-8.828011603369296,-0.00022797923430279,-0.007211224225138423,0.11242167428793187
352.90000000004596,-18.07030326455594,8.949020190521804,-8.816894830083,-0.0002475823578016349,-0.007125482080007096,0.11243245808205582
352.950000000046,-18.078626830186025,8.947018568328236,-8.805698455886017,-0.0002672851246174401,-0.0070416695378715975,0.11244344244934533
