time,x,y,z,Rx,Ry,Rz
287.4500000000311,-0.5420742207524775,-0.1843597803427942,21.758303919473775,0.0008264987303597717,-0.0025483611938940435,0.0975726939043192
287.5000000000311,-0.5320892123007175,-0.20382537862434885,21.749783883493073,0.0009631648201166774,-0.002639817348984568,0.09746761938574856
287.5500000000311,-0.5214918105994677,-0.22298601584223018,21.74123506556269,0.0010985735804820247,-0.002727126649980966,0.09736410640642056
287.6000000000311,-0.5108054559770399,-0.24133109953223708,21.73264635906262,0.0012288948375685103,-0.0028102037395296687,0.09726593668931152
287.6500000000311,-0.5005690166039394,-0.25838618173766004,21.724010721509174,0.001350526483037697,-0.002889178047189023,0.09717665992199435
287.70000000003114,-0.4913228533501671,-0.27372416397673865,21.71532515872849,0.0014601799967066036,-0.00296438954701731,0.09709950697704973
287.75000000003115,-0.483592876952574,-0.2869720575799142,21.70659102669299,0.0015549356263490465,-0.0030363619033073708,0.09703729818406227
287.80000000003116,-0.47787179443148875,-0.29781529082235825,21.697813216189125,0.0016322856123434741,-0.0031057457785621393,0.09699248585275129
287.8500000000312,-0.47460377433478806,-0.30599870998259415,21.689001286421288,0.001690149515529024,-0.003173273299120959,0.09696709527566594
287.9000000000312,-0.4741683688964087,-0.3113263604584881,21.680169435434173,0.001726882574667394,-0.003239697426087675,0.09696267918608333
287.9500000000312,-0.4768953015487445,-0.313641216971575,21.671336014493875,0.0017411486970358245,-0.00330588951732837,0.09698020747405299
288.0000000000312,-0.4829707417852762,-0.31286639530541116,21.662522456683327,0.0017322206458255018,-0.003372333136996498,0.09702020460923967
288.0500000000312,-0.4924915245056086,-0.3089750683349574,21.653751861759638,0.001699773469997055,-0.0034394115484394304,0.09708279096727199
288.10000000003123,-0.5054413856184843,-0.30197370642769766,21.645049004998462,0.0016438166085973043,-0.003507282259375306,0.09716733298413627
288.15000000003124,-0.5218390346889836,-0.2918589316332133,21.636439993668972,0.001564361929550032,-0.0035767161614482118,0.09727322620493915
288.20000000003125,-0.5414929402181172,-0.2787935387799343,21.627950435131645,0.0014626064956246565,-0.0036477519933198147,0.09739891578532232
288.25000000003126,-0.5641419969150843,-0.2630292085893367,21.61960834934331,0.0013403959602070385,-0.003720456189050962,0.09754224027101181
288.3000000000313,-0.5894772630543399,-0.2448864822031111,21.61144377321284,0.0012000938797718135,-0.003794996902755212,0.09770011087038792
288.3500000000313,-0.6170733638906947,-0.22472035187276795,21.603488752683766,0.0010444068997756024,-0.00387118472892539,0.09786905102791794
288.4000000000313,-0.6465299817490395,-0.2030381518181977,21.595774718085508,0.0008769696968361021,-0.003949303904740678,0.09804569440267867
288.4500000000313,-0.6773992831401162,-0.1803377703269869,21.588328735389318,0.0007014218144734036,-0.004029530625707051,0.09822644941874037
288.5000000000313,-0.7092475372621972,-0.15710727186269297,21.58117595227852,0.0005213405344236658,-0.004112219735767147,0.09840738803918044
288.55000000003133,-0.7412937582348593,-0.1340057183992819,21.574332214678336,0.0003415068640472997,-0.004195822886883274,0.09858480762040654
288.60000000003134,-0.7730748560908025,-0.11147278242767708,21.567803996330667,0.0001652036131949517,-0.004280504995860143,0.09875554501888602
288.65000000003135,-0.80390039681778,-0.08998303831689912,21.561593372451448,-3.98000279130324e-06,-0.004365034796318479,0.0989164297205902
288.70000000003137,-0.8331735897970715,-0.0699544741502566,21.555701682601658,-0.00016286585499761656,-0.004448558098159697,0.09906473625841235
288.7500000000314,-0.8603333827497928,-0.051744092081817364,21.550129926746784,-0.0003086685658395098,-0.0045302215675638155,0.09919811367362154
288.8000000000314,-0.884881197887069,-0.03566761795746277,21.544872834834386,-0.0004388999249560094,-0.00460929829567003,0.099314465640435
288.8500000000314,-0.9063849545206186,-0.022105606224562924,21.53992389443389,-0.0005507486601622071,-0.004685235503601938,0.09941156514765892
288.9000000000314,-0.9244222013073784,-0.011271505674001689,21.535275288136702,-0.0006423862475541682,-0.004757145810403797,0.09948786763193569
288.9500000000314,-0.9387300854197085,-0.00355637565178284,21.530916427045902,-0.0007110645188480137,-0.004824844085047596,0.09954206842304532
289.00000000003143,-0.9491533755086927,0.0011387967262584744,21.526851018504573,-0.0007569740410779652,-0.0048881182051543175,0.09957346905212515
289.05000000003145,-0.9556354170744152,0.0026862214685393696,21.523066521898237,-0.0007790733793190174,-0.004947101507749541,0.09958112347809038
289.10000000003146,-0.9582370153691733,0.0009912224799339397,21.51954861534761,-0.0007766321548392985,-0.005002184799637346,0.09956439094453949
289.15000000003147,-0.9572467662774864,-0.003878862528682598,21.516278735576357,-0.0007500895126113273,-0.005054551930083115,0.09952345252734306
289.2000000000315,-0.9529272691580832,-0.011937432879837211,21.513236580031382,-0.0006995344951652402,-0.005104787438126502,0.0994592525965679
289.2500000000315,-0.9454567722130506,-0.022820803901834642,21.510401442234638,-0.000627361479387434,-0.00515229524668878,0.09937368717517395
289.3000000000315,-0.9349992544939312,-0.03611064933409353,21.507749806663533,-0.0005364193305206543,-0.005195936476050678,0.09926965184874913
289.3500000000315,-0.9219157767229025,-0.05127223606636903,21.50525569582895,-0.0004304621650778268,-0.005235294855681447,0.09914999386068404
289.4000000000315,-0.906561637478849,-0.06779591715950337,21.502893993222685,-0.0003131798122220789,-0.005269642685639602,0.09901833987448665
289.45000000003154,-0.8893391389808276,-0.0851319280477991,21.500641533029473,-0.00018857968117035365,-0.005298292101590177,0.09887858964078766
289.50000000003155,-0.8706978139315156,-0.10271670628762067,21.498476585857993,-6.080975382115529e-05,-0.005320694528774655,0.09873482622887994
289.55000000003156,-0.851133599938303,-0.12000026911838166,21.49638059537468,6.603258496584014e-05,-0.0053365415412128065,0.09859111095488643
289.60000000003157,-0.8311823485847395,-0.13646709351482728,21.494338509769257,0.0001880575385255508,-0.005345830078768443,0.09845132567172694
289.6500000000316,-0.8114070874192736,-0.15164959912546022,21.492339021183163,0.00030167903212245266,-0.005348867144518913,0.09831905966573876
289.7000000000316,-0.7923806864096832,-0.1651355697896066,21.49037470395944,0.00040367645382226617,-0.0053462385175066535,0.0981975464572296
