time,x,y,z,Rx,Ry,Rz
2.0500000000000007,-9.158429140757072,0.04689201761063849,-8.51096203422453,-0.0008733028337891531,-0.006902469563974785,-0.00017380854548583273
2.1000000000000005,-9.167432474648727,0.04669408313957156,-8.53029917645248,-0.000894713948803827,-0.007123231426788538,-0.00017118749255776893
2.1500000000000004,-9.176452822179463,0.04661500213946287,-8.550333213615547,-0.0009126794573700641,-0.007343885895749724,-0.0001690239113368337
2.2,-9.18553375052661,0.046564107902566,-8.571035193467383,-0.0009279333174277253,-0.007564301426285304,-0.0001670528989982058
2.25,-9.194717881736253,0.04644822242576449,-8.592378829608696,-0.0009413337878539208,-0.00778441747146103,-0.00016490268995181216
2.3,-9.204033599594737,0.046161487168675734,-8.614345993883788,-0.0009539701729738973,-0.008004250586140122,-0.00016226250143011982
2.3499999999999996,-9.213485841002758,0.045601563588268626,-8.636928302432816,-0.0009670265336008864,-0.008223881340751993,-0.00015883680374324604
2.3999999999999995,-9.22305141922498,0.04467978893740687,-8.660126715905431,-0.0009816197074369545,-0.008443417421274342,-0.00015437416648403853
2.4499999999999993,-9.232681617009128,0.0433093161387625,-8.6839493792655,-0.000998678895537171,-0.008662955214154992,-0.00014861716859226718
2.499999999999999,-9.242309886992032,0.041411880478236636,-8.708409644684341,-0.0010188365937896086,-0.008882552306579757,-0.0001412414964508335
2.549999999999999,-9.251863165613273,0.03893001501317035,-8.733525116437121,-0.0010424687132766046,-0.009102191509423697,-0.00013201582842842176
2.5999999999999988,-9.261274371471401,0.035832883388522405,-8.759315932296614,-0.0010697146445625306,-0.009321776928744016,-0.00012079489045980006
2.6499999999999986,-9.270493422024558,0.03211805747831667,-8.785803045031999,-0.0011005048716062652,-0.00954112935352699,-0.00010754655764451652
2.6999999999999984,-9.27949437943878,0.027806168938171387,-8.81300544019787,-0.00113454588101194,-0.009759985893761095,-9.229937231336814e-05
2.7499999999999982,-9.288277477959149,0.02293780639252884,-8.840936100228594,-0.0011712869848752052,-0.00997799210834864,-7.509000445253176e-05
2.799999999999998,-9.296866589431815,0.017548764963292954,-8.869597589925728,-0.0012099975049575803,-0.010194711414393313,-5.591831365088321e-05
2.849999999999998,-9.305301673626538,0.011700571487977228,-8.89898006266595,-0.0012497669155699307,-0.010409632777981324,-3.484942306158388e-05
2.8999999999999977,-9.313630777825999,0.005457394752079209,-8.929057567638774,-0.001289651800256333,-0.010622174230276242,-1.1991097399897559e-05
2.9499999999999975,-9.321898768905243,-0.0011158477844546363,-8.959788050327656,-0.001328753348917416,-0.010831701481378388,1.2534725295112302e-05
2.9999999999999973,-9.3301397473399,-0.007959152482648744,-8.991114559422556,-0.0013662878184480178,-0.011037554637617693,3.860927439602516e-05
3.049999999999997,-9.33837215966544,-0.015023953648889046,-9.02296816763153,-0.0014016306183924799,-0.011239081515987263,6.61423578650656e-05
3.099999999999997,-9.346598854479701,-0.02227906333011513,-9.055271370556511,-0.0014343437137680243,-0.011435670724920934,9.510086346378271e-05
3.149999999999997,-9.354809072884628,-0.029713382059116743,-9.087941802642243,-0.0014642004313071102,-0.011626779290822056,0.00012551118963532686
3.1999999999999966,-9.362986276714203,-0.03733647550341928,-9.120894129292376,-0.001491207142618707,-0.011811943982620476,0.00015745914402767727
3.2499999999999964,-9.371112816727695,-0.045176729880183654,-9.154041773803472,-0.0015156128845083242,-0.01199078556818034,0.00019107697551495396
3.2999999999999963,-9.379174244102792,-0.053278429891386446,-9.187297324451372,-0.0015378917758925243,-0.012163000766254142,0.0002265304014936008
3.349999999999996,-9.387162649233488,-0.06169814757136008,-9.220573025833872,-0.0015586972591168484,-0.012328346144295168,0.00026401612705500947
3.399999999999996,-9.395076056210947,-0.07050026663611303,-9.253781913895894,-0.001578775697835911,-0.01248662354684016,0.00030380516602505805
3.4499999999999957,-9.402918352437545,-0.07975718153148337,-9.286838311751781,-0.001598956731250568,-0.012637676155892778,0.0003461135223132587
3.4999999999999956,-9.410696651479064,-0.08954092224437624,-9.319661086968736,-0.0016200555129955102,-0.012781387971195443,0.000391150914876232
3.5499999999999954,-9.418418683343532,-0.09991955889112222,-9.352177181459673,-0.0016428098416059172,-0.012917697457651148,0.0004391437487604169
3.599999999999995,-9.426089228099364,-0.11094928021010252,-9.384325360254634,-0.0016678463972031217,-0.013046597140812735,0.0004902787562264922
3.649999999999995,-9.433707886473513,-0.1226646847087452,-9.4160595959113,-0.0016956564179006724,-0.013168165191459021,0.0005446065684004669
3.699999999999995,-9.441266736869942,-0.13508107027813074,-9.44735075434287,-0.0017265448646361103,-0.013282564851831838,0.0006021074453743109
3.7499999999999947,-9.448749512441516,-0.14819376169105575,-9.478186195844009,-0.0017606062419665315,-0.013390038856221307,0.0006626938444368388
3.7999999999999945,-9.45613217650694,-0.161978552727485,-9.508567199434413,-0.0017977221834180883,-0.013490891612916412,0.0007262147566170405
3.8499999999999943,-9.463384813764371,-0.17639252700072308,-9.538504477750436,-0.0018375795963317652,-0.013585461619559881,0.0007924580999334747
3.899999999999994,-9.470474430466666,-0.19137610278196876,-9.568012722906651,-0.0018797032937255898,-0.013674090388192206,0.0008611569215630689
3.949999999999994,-9.477368646713508,-0.20686004833112603,-9.597105023433853,-0.0019234884651924632,-0.01375709578087905,0.000932051861811296
3.999999999999994,-9.48403805452363,-0.2227628948671602,-9.625788299368345,-0.001968254709963594,-0.01383474839006804,0.001004811674571759
4.049999999999994,-9.490459068978502,-0.23899992996302377,-9.654060045369036,-0.002013277018258902,-0.01390726430221557,0.0010791054481548068
4.099999999999993,-9.4966152983056,-0.2554884739998818,-9.681906820206795,-0.002057826053632407,-0.013974806755032683,0.0011546225394229515
4.149999999999993,-9.502497201661868,-0.2721565194115964,-9.70930421752372,-0.002101205315934817,-0.014037493633182019,0.001231146552256373
4.199999999999993,-9.508101919432576,-0.28893699417939744,-9.736217681236752,-0.002142814556142466,-0.014095414195773261,0.0013084379729065554
4.249999999999993,-9.513430810522358,-0.30577532174219774,-9.762603683964404,-0.0021821749057395674,-0.014148636546958266,0.0013863070808514974
4.299999999999993,-9.518486947290214,-0.32263149201141045,-9.788410814388083,-0.00221895107648418,-0.014197212672876535,0.001464619014513919
4.3499999999999925,-9.52327264927564,-0.33948116577885756,-9.813580616535576,-0.0022529618996777437,-0.014241178158482798,0.001543295839865626
4.399999999999992,-9.527787732783239,-0.35631734386358765,-9.83804770457696,-0.0022841805571140916,-0.014280552617015817,0.0016223307421403617
4.449999999999992,-9.53202830585694,-0.3731455584859183,-9.861741244569751,-0.0023127185401776093,-0.014315326428772295,0.0017017690155569384
4.499999999999992,-9.535987142382602,-0.38998377424939396,-9.884585390959366,-0.0023388110131980747,-0.014345461420389172,0.0017817037843862855
4.549999999999992,-9.539654787799513,-0.4068595965342634,-9.906500617815858,-0.0023627859320827166,-0.014370889332765127,0.001862269049617864
4.599999999999992,-9.5430215942759,-0.42380574981879254,-9.927405655298593,-0.0023850266294025576,-0.014391518134191011,0.0019436156126695213
