time,x,y,z,Rx,Ry,Rz
307.2000000000356,-7.494675789796085,9.622190828482458,24.339747567904794,-0.004012150100092381,-0.003957342056077046,0.7796092208961302
307.2500000000356,-7.496577123511226,9.6239673589371,24.346912480544788,-0.003981561269679249,-0.003916445597650695,0.7796592478125876
307.3000000000356,-7.498246552704938,9.626028472557548,24.353716828176047,-0.0039516518652531855,-0.0038799121411556494,0.7797053833110951
307.3500000000356,-7.499707763768302,9.628364350893598,24.360110963790106,-0.0039223432440521535,-0.003847809649637617,0.7797476660291668
307.4000000000356,-7.5009948267981015,9.630966958201725,24.366048935568813,-0.0038935817635197983,-0.0038201657546221434,0.7797861691934955
307.45000000003563,-7.502151647864988,9.633845033203432,24.37148717202558,-0.0038653104566617334,-0.003796995476308587,0.7798209878667732
307.50000000003564,-7.503220398620658,9.636980179121354,24.37638669011578,-0.003837549695845838,-0.003778238623255429,0.7798522315679172
307.55000000003565,-7.504244182093644,9.64034771465689,24.380712754212965,-0.0038103670976505273,-0.0037637891495078393,0.7798800193094982
307.60000000003566,-7.505266669406763,9.64392127709616,24.384435564214513,-0.00378387431382678,-0.0037535021328700996,0.7799044760797635
307.6500000000357,-7.506331231835157,9.647672547069494,24.387531308361176,-0.003758221124492231,-0.0037472042260628907,0.7799257322301006
307.7000000000357,-7.5074797136453215,9.651567379423335,24.38998268907254,-0.0037335911430188455,-0.003744700460943244,0.779943923561131
307.7500000000357,-7.5087503764240715,9.655564916310052,24.39177964418873,-0.003710207702990932,-0.0037457687283382656,0.7799591833115995
307.8000000000357,-7.510177084219898,9.659622897215224,24.392919444747534,-0.0036883291958700703,-0.0037501567998316013,0.7799716306346796
307.8500000000357,-7.511790480034055,9.663696774748995,24.393407190010393,-0.003668232953828727,-0.003757595105134289,0.7799813759009308
307.90000000003573,-7.513615285039622,9.667728961874403,24.393255852648963,-0.003650232553573032,-0.0037677829415725234,0.7799885194991244
307.95000000003574,-7.5156720414856215,9.671663552920329,24.39248548632449,-0.003634635508779407,-0.003780419876273768,0.7799931449691702
308.00000000003575,-7.517979118821888,9.675451921432156,24.391123972763836,-0.0036217292776260274,-0.0037952244884833213,0.7799953262044891
308.05000000003577,-7.52054965568389,9.679048396959912,24.389204932740142,-0.0036118050757706728,-0.0038119143269118136,0.7799951191220094
308.1000000000358,-7.523391269248434,9.682410908220334,24.386767068808226,-0.003605139871661726,-0.003830224022148133,0.7799925621813791
308.1500000000358,-7.5265065317776,9.685506790221904,24.383853271286142,-0.0036019827772443115,-0.0038499206268368734,0.7799876759033105
308.2000000000358,-7.529891829293863,9.68831403565586,24.38050871407866,-0.0036025513651023883,-0.003870806924239055,0.7799804579050721
308.2500000000358,-7.533536361881341,9.690820473815084,24.37677981275938,-0.003607014616603968,-0.0038927329443625616,0.7799708788244656
308.3000000000358,-7.537425133367407,9.693028651937992,24.37271338783266,-0.0036154965576869784,-0.003915598795488172,0.779958893251098
308.35000000003583,-7.541537917032881,9.694950477726401,24.36835585774581,-0.0036280714059279883,-0.003939357445648269,0.779944439887808
308.40000000003585,-7.545850022538346,9.696600058144092,24.363753118153397,-0.0036447672769987184,-0.003964013277670924,0.7799274517809163
308.45000000003586,-7.550331701437283,9.697999481906473,24.358948192191917,-0.0036655806243998668,-0.003989596700303725,0.779907842181569
308.50000000003587,-7.554949491144436,9.699169876840479,24.353981176263517,-0.0036904729995745284,-0.004016161956129976,0.7798855151343729
308.5500000000359,-7.559665154985739,9.700120402009619,24.34888883859834,-0.003719393926823341,-0.004043765640406596,0.779860369365943
308.6000000000359,-7.564439189232648,9.700864603578765,24.343702354177978,-0.00375223847869965,-0.004072498129972149,0.7798322971749382
